id,price
4500,-3693.1618342961174
4501,4261.489625624141
4502,-426.28397495514764
4503,-683.7134529056277
4504,-5805.310195847214
4505,-761.5387853802488
4506,1853.6530377182155
4507,-966.3736815290981
4508,-1687.755013789244
4509,-976.1012948666657
4510,-7017.5511843499735
4511,-5511.720117258085
4512,-1205.0531520004806
4513,-4334.82679005673
4514,-6385.3085405942265
4515,-2576.6111481098537
4516,583.4916431740387
4517,-3650.062398654284
4518,2036.80412785869
4519,-3525.50940849748
4520,3716.7648187126756
4521,-2497.2317335876937
4522,-4401.820331166014
4523,-2940.7872939789495
4524,1260.0685372952298
4525,-3888.8940782123454
4526,3386.6388577431158
4527,-1972.776906839414
4528,-919.3609349012772
4529,-931.7079590865387
4530,-4163.901438160189
4531,-3012.10239939227
4532,1470.9254919530947
4533,2956.05512877827
4534,1502.2549675858177
4535,-662.1858948936174
4536,-2042.8547435311148
4537,-6084.041568618513
4538,-2261.1662366247438
4539,-3939.002206875358
4540,182.92431712844473
4541,2660.3626241588727
4542,173.87532988324222
4543,1196.3191960506629
4544,-284.3237300562797
4545,502.8543092860202
4546,2163.2988748571534
4547,1648.2497745211792
4548,-1955.8253823246364
4549,323.2711602480908
4550,235.96847659230434
4551,3733.704653751385
4552,1244.1365263021178
4553,-3119.133661201354
4554,-3762.8217830289814
4555,2366.478619833607
4556,-1610.7907357140662
4557,1483.0220221639868
4558,-2373.962452080376
4559,2555.649533882168
4560,870.6451612891283
4561,-3622.002031353897
4562,625.294742412084
4563,591.1818567230716
4564,-584.8385101268339
4565,-6904.875138358415
4566,-7944.058958048562
4567,-741.4809044507565
4568,-1452.7056014854898
4569,1357.6617486855448
4570,-1037.067739394846
4571,-31.86208859927342
4572,-9804.560992078212
4573,-1278.640932947191
4574,-596.130137187301
4575,-3357.945366449744
4576,-1534.5125739047999
4577,2278.471551579827
4578,3460.9117122650014
4579,1345.6878088014087
4580,-4421.284417105146
4581,-5331.739340224142
4582,-1208.7085133329033
4583,454.9457801890346
4584,1208.7340173181365
4585,-3797.2252058004797
4586,-843.1312406276461
4587,-710.7598550461194
4588,-1645.640368935492
4589,-4318.382905623034
4590,1256.6999751284252
4591,860.266864794341
4592,1103.8736317459689
4593,36.86610590856185
4594,-2663.101990685746
4595,-6221.346773246402
4596,-3406.045137978839
4597,-2297.6667402284065
4598,-413.7713853292296
4599,883.4567314665763
4600,-6671.53860476697
4601,-2551.003302841458
4602,-4557.699876671724
4603,688.3520279829986
4604,-4239.491329529971
4605,-4096.304016870418
4606,1311.6026482240568
4607,-752.4088324980128
4608,-696.9225712944863
4609,-2834.576159973333
4610,-280.46352873293415
4611,-263.03880158774075
4612,-4334.132423473181
4613,-213.93091119476196
4614,-2493.986766903162
4615,824.6261550604506
4616,-2247.836997950567
4617,-2129.772601933004
4618,5273.239447265448
4619,-3080.5905583017616
4620,-769.1034780880782
4621,-5197.792204057298
4622,-1677.661316916905
4623,3435.5782533438733
4624,-2853.3045772710216
4625,2495.6624991776134
4626,-561.7941570037465
4627,3332.9402179393055
4628,-5997.438754809996
4629,-2174.985597660377
4630,-2337.5850771938713
4631,2150.107335999919
4632,-5681.846801455038
4633,-5636.402533485076
4634,348.05638713876795
4635,-2753.5090282642914
4636,2787.4747447283116
4637,2808.69535197364
4638,2906.4086488288767
4639,-583.743413131609
4640,809.7027182380568
4641,783.7434997777405
4642,-4766.485206063558
4643,1364.9411945522165
4644,-3289.411619436238
4645,-1213.599639637478
4646,-3531.8614474636397
4647,-448.3743741625465
4648,-2134.131703662125
4649,62.57220436183002
4650,532.2324504071726
4651,-5180.106724176188
4652,-5292.979927283229
4653,3579.4449141954146
4654,-3985.4769095036036
4655,1508.7283923456587
4656,-6592.110397763536
4657,-821.2661935749145
4658,-1949.7511994550982
4659,127.90697021794028
4660,-3892.5278212351013
4661,-1899.58616671021
4662,431.31145695228355
4663,-164.6895822138522
4664,3028.399025929581
4665,-1305.613716075479
4666,-1668.7027378300613
4667,2527.8745051407072
4668,-3485.3017172328646
4669,-3577.793033504274
4670,176.38520072706342
4671,-3915.6696188506894
4672,-4704.832670212907
4673,-6066.197106673399
4674,-5212.032997239811
4675,-1857.2680557756257
4676,-2789.836838612694
4677,-1897.8347210247775
4678,349.1284127448048
4679,-1584.7942433292646
4680,3836.384137633645
4681,4732.427279400171
4682,-3404.935745980877
4683,3793.772724285044
4684,-1662.2077785792085
4685,3075.731541146179
4686,3078.1952847285547
4687,-4977.733785400885
4688,1651.924950535978
4689,-2814.9762494174647
4690,-2098.2877583194677
4691,-1958.1366669802192
4692,1666.0721972180409
4693,5709.291575608788
4694,3690.912528688188
4695,-4832.38830005104
4696,-788.5568420224745
4697,-367.9130237214099
4698,-2710.2478242594652
4699,-3075.991542119105
4700,-3163.6944470111916
4701,3631.50248773187
4702,-1325.1025028002136
4703,1084.9667281904758
4704,522.8557274083146
4705,-6237.588434792675
4706,-1891.4608555644654
4707,3583.1505643096816
4708,-2218.007508537938
4709,380.81772755798124
4710,2356.0428400518786
4711,-391.5334299002968
4712,-2279.1359675165604
4713,3504.652123309085
4714,-2141.608719384692
4715,179.59588767744071
4716,-6637.558246211318
4717,2499.286539794901
4718,-8059.142505153312
4719,1526.5840293932963
4720,-4027.706146642937
4721,-4532.462695487203
4722,1809.2616374902889
4723,-311.6182435471917
4724,-1090.3513739661232
4725,-4559.051949996656
4726,1860.98863335547
4727,239.9595698709569
4728,4340.491204323997
4729,-2775.173915652379
4730,1944.8007296512328
4731,573.3156433974744
4732,-3617.314140996278
4733,56.734179006079444
4734,-2973.257758683904
4735,-2088.653598723719
4736,-1580.1236317766943
4737,966.3090349545107
4738,2762.0397585026967
4739,396.0443366683821
4740,523.5190370031837
4741,-6141.4857710550905
4742,4305.8276477071
4743,-738.9647628222958
4744,3430.508898044664
4745,-6565.291390231861
4746,1996.0058605394468
4747,-4064.2219109210837
4748,2616.6989094320943
4749,2859.0430958390416
4750,-1195.3600670909655
4751,3377.289302733032
4752,2759.366394598367
4753,3413.7421376987054
4754,4027.7134795578554
4755,-1542.5086101117822
4756,3819.2920621524927
4757,3159.6203509099446
4758,3692.2082855812655
4759,-3178.613808726956
4760,2399.309318183953
4761,2857.182836217757
4762,-5390.339914578952
4763,-3261.164204308361
4764,950.8261782443618
4765,-201.05705496708447
4766,1423.5681038222356
4767,1875.4175198749642
4768,3133.342424586678
4769,-4475.277830301943
4770,-5421.0247026757625
4771,825.1843688158448
4772,-149.96954506659927
4773,1528.0769333671224
4774,2024.869317732891
4775,-4202.579947212404
4776,1902.497256715793
4777,-1843.4174849402648
4778,330.5501169561611
4779,2980.247844802321
4780,-3433.539099565124
4781,1057.149108820679
4782,2169.3593291069674
4783,3091.066740012061
4784,4323.119939736463
4785,-828.6796386615708
4786,137.3628899783921
4787,4687.388271457154
4788,4294.8673058524255
4789,4368.257408907577
4790,-3992.9060446093363
4791,3413.9157804015263
4792,-7315.097703660047
4793,4108.780081835824
4794,2521.7410833910444
4795,-732.8163043016166
4796,3846.0689619000063
4797,-333.7502387167682
4798,-5218.979474846005
4799,2103.0884081418917
4800,-602.0785140630801
4801,-4262.525797397537
4802,3567.3852294758285
4803,-4477.653452432651
4804,2868.4776469771905
4805,-3269.004497541372
4806,663.9497697738575
4807,-4863.63200514002
4808,795.9928565324789
4809,-3719.590030966181
4810,1126.080118062047
4811,4970.951875271863
4812,-2295.2831237883233
4813,-6013.743168345945
4814,3410.65236809817
4815,577.4473084956304
4816,-3924.466635686009
4817,-3578.6385548010003
4818,-1825.123810197259
4819,4018.9867168232636
4820,-5994.974733672936
4821,1595.4786886598254
4822,674.5779838355426
4823,-1022.0469937333874
4824,-564.599998920165
4825,-2463.539114711154
4826,279.87773710772495
4827,-3008.2742255827316
4828,459.6201449797036
4829,-3458.199749972303
4830,-1203.5020596707434
4831,2032.1668995243265
4832,-4848.935043627346
4833,3355.1400157565195
4834,-7337.317428990563
4835,-5969.693500063411
4836,890.6235554262591
4837,-6285.740766171733
4838,-1883.6664750374389
4839,3557.591758918341
4840,2094.6353245007695
4841,-5251.948135133003
4842,1722.2707397749073
4843,-233.2375512975508
4844,2104.513299684525
4845,947.7629373138517
4846,-2788.238418759034
4847,679.7861023641495
4848,2086.987931505317
4849,3418.1248072778185
4850,-839.2884685539586
4851,1421.9140105260317
4852,1692.532282516937
4853,2193.4646497118865
4854,-1052.295792831419
4855,-5618.585667044011
4856,423.5353433328529
4857,2386.499883414579
4858,-1049.8277787215225
4859,-4244.350085005438
4860,1230.1753864413854
4861,-3564.5749717240724
4862,2077.419964591373
4863,1755.8576467934263
4864,-2620.047203610436
4865,2190.7527921335113
4866,2640.9618538386385
4867,2611.575928586015
4868,1531.528640115301
4869,-1851.3655785877677
4870,-1206.599745176362
4871,279.19350526497465
4872,2366.237208486603
4873,-17.61130160232392
4874,1035.7031802395886
4875,1998.451690336577
4876,1132.0812381606868
4877,-1322.7663343253341
4878,1686.5442481031514
4879,-2297.9743158505453
4880,716.1404369741059
4881,1970.4466662158602
4882,-768.81606013962
4883,-955.1623832425541
4884,-4706.26436323256
4885,-661.1623688407708
4886,-7352.9828375816105
4887,-1109.851093524172
4888,-5340.175004920678
4889,2271.255088879376
4890,-2042.2443300315358
4891,1251.0780376017456
4892,-3844.4612937160937
4893,-1328.401407781853
4894,-5669.565022581407
4895,-627.3068245367608
4896,-1988.0614505303788
4897,-410.8126073326157
4898,2855.7684844887244
4899,-2845.085175483879
4900,2055.2719880096197
4901,-3969.553341828723
4902,-4412.293832814763
4903,3569.7004592121752
4904,-5143.704797683451
4905,40.62349677874931
4906,-413.582386759595
4907,-1239.339039118083
4908,-1521.0077966645354
4909,5038.206629232343
4910,-2924.3737381593123
4911,751.5668125213432
4912,-8662.682316482667
4913,-282.27044660135834
4914,-2.126203495339155
4915,-947.3957466414724
4916,-1015.1244073751418
4917,1811.90186211471
4918,-2692.2064109515695
4919,21.21741514774112
4920,2610.261210751899
4921,-3212.7651195455196
4922,-1510.0491933660405
4923,-301.8041389442043
4924,-337.44919557805633
4925,-3172.7661093302954
4926,2987.318377173539
4927,-2766.931854145765
4928,-4083.514434156975
4929,-1491.8645494557381
4930,79.7625930226659
4931,-2828.9352756065505
4932,-1287.5993908929918
4933,-3603.564107637443
4934,1052.3123600137228
4935,-51.98375879609364
4936,-7636.1796575724975
4937,1126.6019687692183
4938,-2815.104431170799
4939,-1118.1555709442148
4940,4399.839732054742
4941,216.21840095016523
4942,-4145.807245598357
4943,2294.7077060862675
4944,-3291.368628775724
4945,2102.111885530674
4946,-230.96136690633261
4947,-2395.0457729820837
4948,-2429.8338756305975
4949,-2041.9330308367316
4950,1722.9884030579456
4951,-2037.7954793964655
4952,601.0318238437425
4953,-8283.955214160895
4954,-1950.5691308662972
4955,4091.275466099898
4956,25.854768063918073
4957,-244.94664337981214
4958,324.4760588635929
4959,-3725.2705680140944
4960,-429.598475038174
4961,-2609.3472510757874
4962,-936.1032420722818
4963,388.4632931563234
4964,-3116.2935794445643
4965,-8311.329671464864
4966,5182.082685245809
4967,-5173.846578907856
4968,1789.0926446680353
4969,-1032.7379716668947
4970,3774.285847267337
4971,434.9111713880494
4972,3226.164505646262
4973,-3223.4396812709188
4974,2090.9976608651014
4975,1593.9029492547284
4976,-395.1155443340667
4977,-1380.644491850711
4978,1.4409351200662286
4979,-2642.531666030105
4980,2557.1459230076725
4981,-7059.453968102054
4982,-3993.274462911151
4983,-6690.3926073120465
4984,-1938.584167708681
4985,-4537.676798758201
4986,-7872.30586293278
4987,1510.1815742474837
4988,679.661898097019
4989,-77.95124185704663
4990,2287.957037572541
4991,34.52953831935872
4992,376.94947935600226
4993,-3592.800794150251
4994,863.1919920452995
4995,-405.8556033112079
4996,2576.460361657083
4997,-1492.915055435492
4998,-822.4508262246536
4999,-698.348172504986
5000,-157.93393534549728
5001,-2559.2324202535883
5002,2299.770141736857
5003,-1198.5741902782097
5004,219.585538060749
5005,5049.846561603367
5006,845.6631091191214
5007,-2481.2171498783528
5008,2894.3587077512902
5009,1139.75000344003
5010,635.1933822852034
5011,-4215.797691598625
5012,-8236.487848338667
5013,-3213.0354790135293
5014,1692.321127922618
5015,4002.217085650511
5016,-519.2193740998648
5017,961.8172355017011
5018,253.47902821429756
5019,3456.9502071021734
5020,4717.568988509569
5021,805.7807319165161
5022,4328.3160418089865
5023,-2470.9234661711844
5024,-5742.459603342858
5025,-6832.581746021813
5026,-3815.4293960172045
5027,-2970.7709889960124
5028,-4217.7753340713025
5029,468.9484230236049
5030,-3606.3947677399447
5031,-1758.7180910340226
5032,-303.29311708651994
5033,-1472.1016983610903
5034,-119.49882876878371
5035,1034.3853329960093
5036,-6360.670312279925
5037,3718.589433032187
5038,1649.6364242915306
5039,3132.6226723831733
5040,-5222.808056398884
5041,-5292.594935538226
5042,2438.0138711244654
5043,-365.17561610538587
5044,-3136.2470461259245
5045,-7023.102386088593
5046,-1101.9689137598093
5047,-9155.829309516634
5048,-1128.242647850393
5049,1041.258441572234
5050,-4915.260864788011
5051,751.9076084709883
5052,1408.7458305259686
5053,390.4144702034434
5054,1683.784153191938
5055,-566.2735412513582
5056,2139.1530477526067
5057,1041.7027898140993
5058,-458.26686038769276
5059,852.1088096689707
5060,-1553.0322227209776
5061,-4286.736538881397
5062,-1843.3241948528157
5063,-3542.5404900511694
5064,-5639.475644572358
5065,1845.8216253210019
5066,-1953.991501336302
5067,-773.2154880191838
5068,-1609.676860288294
5069,-1650.4155376430513
5070,-6022.97516925449
5071,1915.6663147065105
5072,1643.6831892608684
5073,-5177.2600801893905
5074,2829.1678977542365
5075,3387.0582677639736
5076,-2875.0104954662484
5077,3456.4070732359482
5078,1601.363443820027
5079,-1653.7848001222624
5080,3836.479719085547
5081,582.4867216160065
5082,-3807.201535434183
5083,2638.364111919064
5084,3017.225422324737
5085,893.5105439538668
5086,-893.9879263407722
5087,-1181.5916320002798
5088,-229.30613487812093
5089,2364.7734666463643
5090,817.0824372745683
5091,3225.178200375779
5092,2768.5171733319876
5093,-3381.827202374577
5094,-1402.105515560134
5095,2385.944191592404
5096,3734.159578619652
5097,-852.2522134034934
5098,-925.4344005935172
5099,147.49230464563368
5100,-2094.5505702068176
5101,-2710.538935533099
5102,-935.8661501783301
5103,-667.5036215034665
5104,2422.1070711865395
5105,1191.5578042967402
5106,-3498.4836940403584
5107,2602.816116458423
5108,671.6594151185673
5109,-3083.7122207572606
5110,-1850.2815911275293
5111,1768.4277138146695
5112,-1069.6502537493202
5113,-4156.077679052892
5114,44.00081378964978
5115,-3025.698423841355
5116,-776.0129906104376
5117,-3258.7680368742076
5118,-3713.6721567569666
5119,1427.532447310043
5120,-3786.426861257839
5121,-6013.973586535048
5122,-2977.2986487788103
5123,-2609.4709312648624
5124,-1027.991725000225
5125,-650.7590200728855
5126,1104.2696876495481
5127,445.51726253050526
5128,-239.99886922573626
5129,1492.8152804353563
5130,407.0905417617935
5131,3905.218836025694
5132,-1062.991101334608
5133,921.4320257026073
5134,-907.8959497731767
5135,268.92430588457347
5136,-2463.458044147591
5137,-10325.763556752798
5138,2656.353924357809
5139,1911.1659546519238
5140,233.59945355773812
5141,-579.5249246471446
5142,1557.6031769555498
5143,-2610.0518977920055
5144,-708.1373977881633
5145,-1821.0454259008602
5146,-1706.6723793010328
5147,234.94200817816875
5148,-4708.970611524377
5149,1811.9929614434106
5150,3080.8679312090667
5151,3230.063617276624
5152,3521.1841087406015
5153,-4388.724109013952
5154,4720.233744694517
5155,-4605.43652585569
5156,2164.498280874735
5157,1827.682669916297
5158,-4670.914471787502
5159,2828.859418071737
5160,-5003.0412875756465
5161,-3575.7577979567013
5162,963.0933602475178
5163,-413.3615885137647
5164,-773.09133610647
5165,298.22026426348594
5166,-1370.4853012212136
5167,-2684.795538326016
5168,-3141.0608651218936
5169,-2493.9613983783875
5170,516.0932678672408
5171,150.52680268757592
5172,-1541.0840186871415
5173,-3449.2022624406745
5174,-1064.8947965864345
5175,3436.132956842962
5176,-1090.5598326470868
5177,-5217.699851847712
5178,171.5645236686455
5179,2920.9046772539073
5180,3834.074127944065
5181,1242.002915714795
5182,3563.065201250547
5183,2591.3124854278803
5184,1283.9530356821624
5185,1400.816868122492
5186,-1895.8433678664483
5187,-3277.0690456955826
5188,3813.1337515921314
5189,2482.7564008663767
5190,2206.8038963286285
5191,-3156.6022360893444
5192,13.455351359248539
5193,1013.5813966020312
5194,-3966.049176892662
5195,-4619.026576434366
5196,-2627.630947399375
5197,-1979.8330802367127
5198,-3940.9887940041845
5199,-1038.545120296721
5200,-2148.7153866222816
5201,1564.8925744843118
5202,2585.981706593388
5203,-472.19152960237125
5204,1133.7121649194487
5205,-257.6725343572481
5206,-1304.1163495556843
