id,price
3575,8880.453936618938
3576,16305.156252247758
3577,5010.630887667887
3578,16131.186077700077
3579,1655.4707181527622
3580,650.2646283993785
3581,562.8433787323787
3582,698.1546911283164
3583,831.2259150571656
3584,2162.0630467865467
3585,13519.971401422104
3586,1076.5619409756907
3587,620.2015333694085
3588,3240.067125985126
3589,4197.731561938061
3590,929.7404691558444
3591,848.0080010128761
3592,1662.708128232878
3593,3630.3607199189696
3594,775.827764901765
3595,570.5587928631825
3596,871.3699688922189
3597,468.3007866022867
3598,4584.9369682262195
3599,5620.125980769231
3600,1676.4537056554555
3601,728.086406052281
3602,823.4910279965604
3603,1221.325440947941
3604,5594.930104781623
3605,934.5213706293705
3606,2730.532664391164
3607,15700.335639895187
3608,1675.584814076446
3609,4381.309396038603
3610,962.8893278249528
3611,4999.358971916972
3612,1768.1114906759913
3613,740.5365224358974
3614,2140.647311577311
3615,4304.250707102538
3616,4644.871183788436
3617,6118.050723193474
3618,8371.908608368754
3619,856.647706002331
3620,3587.9173190975685
3621,1704.9444177211678
3622,2208.7952080974587
3623,16514.494272477525
3624,623.0750122932625
3625,4599.837490176492
3626,7283.695322566326
3627,777.2631836086621
3628,840.0004864302365
3629,1126.5172101354528
3630,4754.390457819956
3631,2970.6599720965296
3632,935.973912171162
3633,13393.361014152513
3634,16495.49524399211
3635,1103.455183816184
3636,624.5660351037851
3637,514.4487331557331
3638,4408.76224475198
3639,16805.637810023312
3640,1120.310220751471
3641,4384.357175394051
3642,16097.537232370574
3643,507.0061886169387
3644,1245.7919322148446
3645,9481.974432955933
3646,2069.4692035880776
3647,6919.735338078588
3648,1361.99335076035
3649,475.34885356310355
3650,712.5446809163061
3651,3527.5899492451995
3652,6097.739977161726
3653,689.1114889971142
3654,5333.996725746477
3655,688.8007105819016
3656,1792.2655359591392
3657,5452.476614161132
3658,744.0792216672215
3659,680.3829223978637
3660,1257.102278984904
3661,651.0503971583971
3662,498.0894131701632
3663,9281.868478354976
3664,1632.7582099844599
3665,2437.5146803751804
3666,7521.427934131228
3667,614.9765558053059
3668,4358.285206793207
3669,6320.0007132034625
3670,3712.3922801087792
3671,3842.7166316461307
3672,6788.516874819624
3673,1411.8399897324896
3674,5989.829855019981
3675,1103.6874658952158
3676,796.2824825036079
3677,5554.7134396020665
3678,5815.203987068485
3679,4964.547937590187
3680,4874.0812659701405
3681,1371.2586945276953
3682,10981.209780275276
3683,1040.831983114108
3684,801.5576974275724
3685,1856.2211063797315
3686,1328.2486292698534
3687,622.0075328005325
3688,2338.6859204153698
3689,16934.765837273837
3690,5876.406429778554
3691,12252.393430375187
3692,4799.695351106409
3693,562.643913776583
3694,599.0968584887333
3695,971.6659136974137
3696,4872.485910922411
3697,4005.4699864302365
3698,828.9448951750003
3699,1649.2594740874404
3700,910.3927168664667
3701,463.50312332112344
3702,4272.986273781774
3703,5378.677848124098
3704,625.9583713508714
3705,681.3974352915606
3706,430.5176505439004
3707,12261.021132006887
3708,941.3651861047455
3709,4971.376056139122
3710,6323.626655844157
3711,1937.7781847750268
3712,12640.286628038624
3713,5318.174168525919
3714,551.05133008658
3715,583.6791519999607
3716,15193.709537767787
3717,6031.626496225991
3718,760.589135697636
3719,618.9822433301993
3720,2077.7066085662714
3721,12494.16743143785
3722,1056.4122321616292
3723,4517.418474734414
3724,11604.329570090038
3725,745.4988172938174
3726,3740.0685024975023
3727,2715.089653124653
3728,13963.4739292913
3729,9982.684095265846
3730,7562.137867812745
3731,1832.5644248390493
3732,1395.0857951770452
3733,1382.219849428349
3734,1323.5484614338275
3735,7933.308635225886
3736,739.3383919968919
3737,7455.33201594239
3738,722.637332806083
3739,1051.0516316379699
3740,7106.636095543343
3741,4804.867405719281
3742,3328.508732142856
3743,7668.652531080031
3744,553.6530703068861
3745,4911.531597673566
3746,14290.616985209233
3747,593.784502206127
3748,5964.280387196134
3749,817.7617314890994
3750,778.1253204850705
3751,968.7746195275313
3752,16685.88259526585
3753,997.4916324231327
3754,1357.2086973581972
3755,718.1022855200358
3756,10555.322777315825
3757,721.8130624375622
3758,921.4241996475746
3759,920.8522515678765
3760,3485.9091723482084
3761,4490.296353022797
3762,501.33870734820744
3763,739.9954910089913
3764,10520.101646159395
3765,1033.2145270007773
3766,1910.1686032700966
3767,10137.562640786848
3768,9376.584494005994
3769,1622.6347192807195
3770,2501.030630785882
3771,7505.01591236541
3772,490.549174186924
3773,546.347387085137
3774,2899.9311561771547
3775,745.9170834859584
3776,10073.185991425236
3777,1888.2851485181495
3778,816.3337899877902
3779,7405.334678804289
3780,2401.374867327117
3781,903.7974227716727
3782,837.7147167138417
3783,8062.355652111774
3784,867.5359991307714
3785,11023.070987456991
3786,3414.043306265631
3787,6968.642495670996
3788,791.8943869031295
3789,3794.9696579809074
3790,5473.184933466859
3791,4066.0365170385157
3792,6438.517340774096
3793,10510.510414557662
3794,4733.522178390237
3795,726.7722961205459
3796,906.4060352980351
3797,655.1710983738484
3798,1959.2162815656566
3799,631.8404908147405
3800,2745.7136221640853
3801,2694.4880277339626
3802,12047.559214368963
3803,495.86699037400496
3804,670.7874816572316
3805,3979.279016733266
3806,5620.523703643578
3807,5219.705631299255
3808,494.92055241980256
3809,732.062874791875
3810,529.7889042069041
3811,1147.4318385503386
3812,5022.554643772894
3813,1297.3927097069597
3814,589.899665343608
3815,476.36615725940743
3816,513.2261980552126
3817,2472.562024559591
3818,4069.2784608447096
3819,1997.9500052447547
3820,2935.8151619565087
3821,1781.0503331252082
3822,2179.2976019674766
3823,8555.863291167165
3824,757.5920725940724
3825,2943.890707348208
3826,10344.461560328557
3827,2730.147033022533
3828,1677.628825285825
3829,462.8369513264512
3830,432.4101378621378
3831,3239.626324802648
3832,896.034094886323
3833,4842.733761544012
3834,4115.078624098122
3835,10277.88565931291
3836,855.3525889162858
3837,1289.8761021201021
3838,4397.516926295925
3839,708.3190933037553
3840,5148.402228743478
3841,2055.5834437229437
3842,11056.674846139971
3843,599.3828774558774
3844,4307.194777722278
3845,2692.7161220723715
3846,2622.5360258491505
3847,7160.89655927406
3848,9464.437083444333
3849,1923.339614707189
3850,1775.8475620490617
3851,4119.271585803087
3852,4778.750560869686
3853,749.1037804417804
3854,596.4476485181484
3855,2233.43698477911
3856,8956.085251304248
3857,780.3802498889999
3858,11936.78088081363
3859,7670.491442890443
3860,1056.8156358363856
3861,745.4882648593234
3862,966.7555367965366
3863,15110.92715179265
3864,11479.58833594183
3865,507.7034953657454
3866,849.9353010878004
3867,8726.803265873015
3868,3300.0812089577066
3869,514.5524426545677
3870,9441.339283910529
3871,3270.0751799311797
3872,1471.2538298784546
3873,879.1517162698415
3874,1565.5198378288374
3875,4386.211408036408
3876,2736.4740916583423
3877,2075.461656107781
3878,9915.646923187924
3879,639.9680763403262
3880,1263.194447947477
3881,646.9758204295704
3882,1065.7061121378622
3883,4496.857798331785
3884,679.4495005133754
3885,739.2309078952449
3886,724.8935673215674
3887,3465.875395410147
3888,6519.490112026861
3889,939.2690966255967
3890,850.8950497558002
3891,9952.426890498391
3892,751.6659508130759
3893,15889.545630230887
3894,2998.951361991765
3895,592.464845890221
3896,13247.899174991679
3897,1724.5035253219
3898,4318.158517760018
3899,1639.430528544984
3900,3009.4474487734474
3901,951.0691900183155
3902,2336.7240944610944
3903,3098.9353755476563
3904,905.8108254800756
3905,4677.334023088022
3906,784.2322731435232
3907,787.7298184658475
3908,8951.219634351757
3909,3043.2944047064057
3910,972.0885905483407
3911,511.66358296278895
3912,5070.722221500721
3913,695.1976497668995
3914,1668.6282258297256
3915,734.01551995227
3916,1689.643526695527
3917,2327.0240365745367
3918,884.5005238780825
3919,2353.455040306914
3920,2687.756353923855
3921,831.0147261904764
3922,491.93856553169064
3923,733.3972812187812
3924,940.9033643578645
3925,1374.5555864690866
3926,3508.1899452214448
3927,778.2175724128812
3928,1721.252507242757
3929,4342.753609584859
3930,1788.1693884171382
3931,6701.766488483742
3932,1311.9955057165055
3933,1746.62517092548
3934,4219.396736582861
3935,2407.3257926021356
3936,5361.140545648797
3937,539.6683567821069
3938,2274.1400263772175
3939,4628.809921162168
3940,926.3667309079808
3941,3049.237188012967
3942,2270.955152479873
3943,2012.2574768842271
3944,5708.390812298814
3945,2702.237667169432
3946,547.4361235708736
3947,742.4531380563883
3948,3311.2408847263846
3949,6514.197510807818
3950,806.7227651515154
3951,3664.066941273598
3952,12351.426474331227
3953,2354.4309942557443
3954,1293.1746953324455
3955,12436.249305278056
3956,857.5548607057193
3957,5712.090738243782
3958,912.1605569708065
3959,841.7203485272898
3960,1751.1686091963586
3961,676.1506073371075
3962,725.5067384004885
3963,757.320525752026
3964,1479.7018602231096
3965,1865.1027935120437
3966,5259.378228410479
3967,871.7280799888098
3968,11588.245327172828
3969,1162.0633209568211
3970,16357.76816280941
3971,16563.524465611186
3972,2870.095573260073
3973,748.4158529191393
3974,713.27243001443
3975,1170.5888886668888
3976,2906.696100074762
3977,4469.950339271838
3978,13023.13854773005
3979,2517.097074425574
3980,11268.716837662336
3981,612.278988178488
3982,11699.249997335999
3983,2389.936237562437
3984,6319.587648212897
3985,8897.849283893882
3986,1443.7042576312576
3987,592.6389469280722
3988,2189.8240573593084
3989,1308.0614997224998
3990,6961.033923298922
3991,1266.6279293761797
3992,1187.9202926517924
3993,668.2694788267289
3994,7074.149549693769
3995,897.0374895937398
3996,3853.442380458593
3997,4547.873116133865
3998,1208.736813020313
3999,15368.59571906602
4000,523.9861906655435
4001,5603.245958416585
4002,4263.174463318547
4003,930.0303604312356
4004,594.2950960983459
4005,495.1474306526806
4006,729.2313363640553
4007,3426.7959010434
4008,2364.045411269287
4009,15041.108323204573
4010,6172.87190040515
4011,609.326024289436
4012,1000.369106088356
4013,15660.345519841272
4014,1127.757365868431
4015,1844.700925037381
4016,1135.106982035938
4017,11890.961451927158
4018,511.8217486957489
4019,442.2240057165056
4020,1690.3753422133427
4021,5204.776204529131
4022,2285.3125343822844
4023,471.52529412254415
4024,1654.6908557831061
4025,6698.332680180931
4026,5895.670536879787
4027,2296.097725052725
4028,6042.181111832614
4029,4520.874127677879
4030,722.0392355977357
4031,572.3251022449775
4032,1327.3086502190624
4033,2583.792208436172
4034,1248.2980430813157
4035,929.1151089188589
4036,651.681495088245
4037,4478.031477522476
4038,475.3707506937506
4039,766.5541440503944
4040,2412.8404880397375
4041,775.2542709088297
4042,477.98666872016867
4043,9689.58542887668
4044,1302.3879350649352
4045,4836.439489655768
4046,12548.9083214351
4047,1396.814199150523
4048,6358.725854506604
4049,1610.6425104617606
4050,2521.270644660894
4051,2679.842164218135
4052,778.5762670189287
4053,1919.9933392995893
4054,1712.008169968919
4055,906.6833212898214
4056,2996.407646936398
4057,3983.5893217893217
4058,761.9194642024642
4059,9321.71129315129
4060,969.9536623915294
4061,1505.9572481407479
4062,743.166700671061
4063,12793.894947302702
4064,742.9610651848152
4065,1073.4782973415477
4066,717.1718621492888
4067,2201.0514684204686
4068,3609.199762446704
4069,7336.547547337166
4070,457.20658541458533
4071,8282.472963136364
4072,2904.17234065934
4073,710.8581460927961
4074,9047.640575813079
4075,1068.8006475468974
4076,4702.3796138714215
4077,831.3918118548115
4078,3738.644684759684
4079,2292.944299159174
4080,568.7606384726386
4081,5964.28708294483
4082,790.5952024225777
4083,1492.4373885281386
4084,466.7480065490066
4085,4402.936165695417
4086,5125.997543373292
4087,742.1468779545615
4088,2536.0440719003213
4089,2379.8771991896992
4090,2279.6068228993227
4091,6924.412686591187
4092,1983.9289702490996
4093,2929.2162611555104
4094,2223.601845820847
4095,3065.4440682650693
4096,4187.292768870018
4097,795.6019580117597
4098,3089.994392385392
4099,10214.825666999672
4100,744.0708154761902
4101,7392.810180069929
4102,4619.007774972578
4103,909.5083541430791
4104,7132.471494709538
4105,5038.523404650905
4106,686.3813268153413
4107,3094.686781916612
4108,1014.6746181661474
4109,13462.803054548398
4110,2457.180790833349
4111,1544.1469647852143
4112,12567.013849141053
4113,3705.31147599133
4114,529.558524809341
4115,523.3168894438894
4116,1786.2502067515818
4117,3943.0909690701433
4118,1244.2269995553966
4119,1766.185892773893
4120,4654.945942307692
4121,1844.6800178293927
4122,1854.65176441614
4123,864.9484252486643
4124,1536.9526805943099
4125,16737.567168525915
4126,1901.9341653901658
4127,3482.608131368632
4128,15406.939953352201
4129,2625.4598369130863
4130,11911.627500055498
4131,2727.933897741148
4132,495.1134493006994
4133,3471.351770305676
4134,5973.251005605507
4135,1774.9295954617282
4136,952.2902223283252
4137,1785.1736172161172
4138,2244.4041133727387
4139,547.1216336351202
4140,2665.748711538462
4141,596.9163733627483
4142,518.6246004448766
4143,12673.953318875567
4144,1945.0095516705512
4145,5928.5305059940065
4146,4380.9852513875
4147,4738.745379370628
4148,1188.1978500388495
4149,476.3869655733156
4150,717.8889472749473
4151,744.3460169356787
4152,712.3958320290823
4153,3835.272630906676
4154,750.3914811560988
4155,538.8139854969592
4156,12415.341870655486
4157,658.3190670440672
4158,537.9791684704186
4159,2692.6692901404144
4160,1470.7386361693862
4161,662.3896711205462
4162,726.7644667554667
4163,7374.222206363083
4164,4187.761086872279
4165,8546.608249371544
4166,10381.489300532796
4167,554.8544460849606
4168,2118.2959132534133
4169,3144.2258245920734
4170,16019.665876226722
4171,875.8839567974585
4172,1913.260743506494
4173,4684.525359293485
4174,4990.874137241845
4175,586.3626203518702
4176,1968.9000695970694
4177,4516.7692138750135
4178,2388.3509558888823
4179,607.4315025530024
4180,2631.6985851925842
4181,9324.613009018763
4182,5343.720227605727
4183,4222.0474243534245
4184,11948.291188811192
4185,7224.068843600846
4186,2868.92514022089
4187,474.44463679376184
4188,2564.3565470640474
4189,836.4673096764354
4190,5775.23895906871
4191,2912.74207786168
4192,2241.244213118581
4193,4654.02233000333
4194,745.9208812037634
4195,5302.356787730786
4196,4155.043259712509
4197,4817.415490710269
4198,660.2991767399268
4199,458.75546497946493
4200,3460.13836002886
4201,12582.876010745098
4202,892.2616645160398
4203,845.7654506604506
4204,2381.4956045621043
4205,3265.927845238095
4206,11411.192313075815
4207,1026.057684620289
4208,482.51899511599504
4209,7605.639919178045
4210,3898.32777874903
4211,635.56089057877
4212,2308.1156108058603
4213,1442.3340550976804
4214,586.9332157842157
4215,4432.157406843156
4216,2026.280387168387
4217,5309.024761877014
4218,776.5923307080851
4219,2647.0504339108606
4220,7506.127345154844
4221,662.3164350926851
4222,969.4997480297484
4223,1872.0911148459386
4224,4501.223387529139
4225,2350.6560306082797
4226,864.139675949051
4227,8925.620498778999
4228,6075.616008297258
4229,13914.826157425903
4230,805.7847827597238
4231,4154.092613442113
4232,2211.189892551892
4233,563.1988704906205
4234,8906.484548682525
4235,2137.4588512321006
4236,725.7899014596514
4237,836.8454539251601
4238,2004.3161118048615
4239,769.4908908860748
4240,2835.4932535242547
4241,5292.330109729452
4242,691.7392648601398
4243,465.3701207403709
4244,7261.8574513590975
4245,490.76270208592547
4246,8696.781315493845
4247,4084.4845501442996
4248,4437.193624209124
4249,8469.674654028975
4250,4974.491011557887
4251,6719.205625846375
4252,7717.841327630702
4253,781.9967386363636
4254,6137.500065656566
4255,655.549888805639
4256,4175.465419608169
4257,1987.9768636641127
4258,3393.8960457712237
4259,2629.6176913364416
4260,759.3654403741684
4261,5328.272169330669
4262,1973.15253470141
4263,2663.4634146964145
