id,price
3698,932.7892282795293
3699,1675.723747538735
3700,839.9378666666667
3701,467.76253562271063
3702,4249.286166666666
3703,5496.045730773523
3704,593.9882693637333
3705,705.7188684210527
3706,420.56625
3707,11798.736452380954
3708,1008.4236465376449
3709,5037.267172607375
3710,6432.959527644891
3711,1943.8282804608878
3712,12738.128740663566
3713,5277.863223385833
3714,511.0119621763969
3715,575.7413505785222
3716,15253.618075396285
3717,5634.744981801205
3718,768.2565972934208
3719,643.9954177177561
3720,1960.883705555556
3721,12574.850566666666
3722,1056.0445661512365
3723,4387.798431043956
3724,11798.03740167636
3725,759.0039876416573
3726,3453.7841246753246
3727,2636.704936732054
3728,13057.504632859484
3729,10341.179060256409
3730,7786.542536399712
3731,1861.3788779123956
3732,1346.9258955046423
3733,1329.6652546091843
3734,1389.5570185897434
3735,6903.0245
3736,754.2343087384837
3737,7320.803536854813
3738,643.2633333333333
3739,1050.131239165789
3740,7036.321
3741,4817.934555925738
3742,3323.8800892718396
3743,7396.303872564937
3744,534.1139424939045
3745,4755.620730006315
3746,13453.02
3747,626.4757975818894
3748,5890.688306553723
3749,846.4202413471468
3750,726.2946692146089
3751,958.1886375691769
3752,16703.015169290087
3753,990.3796511533133
3754,1366.9286894660895
3755,714.4677248082473
3756,10473.632067496394
3757,694.892203159635
3758,931.5383165268897
3759,924.880028608104
3760,2837.5508666666665
3761,4311.692
3762,502.46324950254416
3763,737.4046745555036
3764,10584.598253240556
3765,1053.1015123560226
3766,1932.9028025578464
3767,10099.493528571431
3768,9495.12626946978
3769,1637.9910563039903
3770,2647.1142889532844
3771,8041.314383774559
3772,465.339
3773,564.9727083333333
3774,2811.6145
3775,757.816282082675
3776,10587.736
3777,1888.7578040029769
3778,805.6292537936538
3779,7335.4830501411625
3780,2391.177333333333
3781,918.5792128214881
3782,853.3298610050001
3783,8002.2431913439505
3784,868.9809755099873
3785,11444.714
3786,3538.049585958299
3787,7052.762
3788,820.9416048745531
3789,4042.050483333333
3790,5448.869406613785
3791,4168.157627035589
3792,6514.063083112736
3793,10582.937741411204
3794,4722.964307768079
3795,760.192
3796,929.1095989663404
3797,645.3806761046254
3798,1947.3174023809524
3799,636.5056026584775
3800,2759.224632936508
3801,2659.395613682066
3802,12289.223576597667
3803,517.0288600142394
3804,670.1283020815677
3805,4096.334233333334
3806,5861.964366666667
3807,5309.43490169374
3808,437.8215686507936
3809,850.6886640438073
3810,545.7915071641299
3811,1183.092275073353
3812,3720.0491333333325
3813,1237.581
3814,622.9987873084406
3815,458.6827498889226
3816,507.3169693401654
3817,2373.661977928724
3818,4064.345498958061
3819,1664.929
3820,2927.612222222222
3821,1757.8386137493326
3822,2189.6498381868128
3823,8414.003898190962
3824,773.573388089688
3825,2960.0665752234213
3826,10858.562
3827,3819.895
3828,1724.782777479136
3829,426.9419583333334
3830,422.3428539630519
3831,3330.429222856334
3832,926.873519925673
3833,4748.6790930481275
3834,4232.668
3835,10273.538397751008
3836,950.7018147465438
3837,1304.7152004329005
3838,4319.6162633214135
3839,711.5272488839994
3840,5245.466725554999
3841,2126.239509627789
3842,15248.487
3843,604.6679262010865
3844,4272.2265845605125
3845,2678.8181859233896
3846,2563.2498513784453
3847,7082.558566414141
3848,9561.67893333333
3849,1947.8222239226461
3850,1809.7002868724492
3851,4248.786411709686
3852,4935.105317078175
3853,750.9205905891239
3854,590.5462960784313
3855,2156.1020577533577
3856,9232.882044444448
3857,723.3903136801864
3858,12219.505872235863
3859,7654.312683333334
3860,1059.9164453925798
3861,745.1577783272282
3862,974.5986520749233
3863,14599.840673764542
3864,11595.2276
3865,491.6212931443612
3866,805.635362116701
3867,8727.673731621038
3868,3296.5539469089967
3869,478.098565754348
3870,9515.572075396825
3871,3095.2896195512817
3872,1504.418742666811
3873,905.008853860155
3874,1560.5776369745925
3875,4436.505150768485
3876,2941.7592142857147
3877,1957.6373381670617
3878,10314.316105040072
3879,663.4147260285054
3880,1238.7179166666667
3881,637.7727222222222
3882,1049.5542977600956
3883,4521.820978326958
3884,619.6066871212122
3885,770.5608156128185
3886,707.7632475961539
3887,3416.828412336029
3888,6445.4331239193
3889,928.2477629329006
3890,805.9316067803095
3891,10384.532204156954
3892,749.0017257948463
3893,16102.603563502753
3894,3009.1692361416744
3895,523.9282480368553
3896,13332.84766547619
3897,1706.7686990883078
3898,4173.853325214352
3899,1923.4714285714285
3900,2992.11152385621
3901,918.3152070680749
3902,2242.5586604408327
3903,3163.8669547619047
3904,897.727764636499
3905,4727.829291518101
3906,760.8910925958701
3907,778.1821507358628
3908,9425.58652593795
3909,3094.5953923964807
3910,966.2502249950633
3911,506.5190763229962
3912,5043.979257654846
3913,675.0228941486878
3914,1704.749716075468
3915,751.9109929653681
3916,1819.239813186813
3917,2344.2685518988624
3918,845.0975626753277
3919,2320.1919034967877
3920,2579.634373133687
3921,809.3923578201211
3922,481.7351544428191
3923,714.8809219090073
3924,950.8886331638228
3925,1282.092717517106
3926,3400.1808690476196
3927,788.6160444890197
3928,1761.0617192843738
3929,4441.679327154234
3930,1762.205
3931,6772.843997663614
3932,1267.3799468253967
3933,1677.45311776996
3934,4211.812557100363
3935,2485.574503463203
3936,5084.17452648417
3937,505.758155982906
3938,2287.976501388889
3939,4663.332672619048
3940,922.0794984792668
3941,2871.0541666666663
3942,2127.810568257829
3943,1956.9881789987792
3944,6821.568
3945,2749.383824439776
3946,557.1154701049738
3947,747.9837948733864
3948,3311.1306527335414
3949,6408.332080881902
3950,783.8826675835335
3951,3334.0634
3952,13908.89
3953,2316.746135960397
3954,1275.4464345959595
3955,12871.957925176448
3956,844.4943523756285
3957,5887.522786496587
3958,951.6533760710477
3959,818.9260787209728
3960,1775.576897275592
3961,638.402
3962,702.5144695169398
3963,746.3561152589274
3964,1561.1714082483263
3965,1893.748158930544
3966,4888.77582684463
3967,941.1144777777778
3968,11427.371419391426
3969,1219.4222476190475
3970,16896.462266666666
3971,16897.141914896867
3972,4190.072
3973,789.5080615200741
3974,717.6281632293966
3975,1155.8687878815626
3976,2803.4257613636364
3977,4392.184559469698
3978,15281.995166666666
3979,2557.401262652545
3980,11621.074466666669
3981,577.5629842007753
3982,11750.119012286637
3983,2361.041662550324
3984,6520.676435292283
3985,8719.793514016059
3986,1447.0791160173158
3987,561.7105331890332
3988,2165.6236389884975
3989,1332.4838866359019
3990,7111.427087321554
3991,1250.4006057225665
3992,1126.7691742907843
3993,672.1830316262245
3994,7344.422651936587
3995,903.714379761905
3996,3842.9764441624834
3997,4560.076148980063
3998,1244.8437623015877
3999,14896.246548425921
4000,487.65202777777773
4001,5598.153638239539
4002,4299.813313837327
4003,926.6007650513341
4004,598.5867346426448
4005,455.6741002511379
4006,735.688497933383
4007,3269.0854
4008,2389.4593771771797
4009,14319.522604491789
4010,6120.41
4011,589.3051704790482
4012,970.1896950202233
4013,16704.043736062962
4014,1099.8753976190476
4015,1941.8511821477846
4016,1134.9956505509176
4017,11901.226535657284
4018,493.23850412869297
4019,418.5597963517864
4020,1711.9953783169951
4021,5268.05172499771
4022,2151.521345695694
4023,455.9703333333333
4024,1668.653351663018
4025,6546.001222727272
4026,5798.271818181818
4027,2327.497391809399
4028,6084.186930621102
4029,4424.229889040481
4030,745.601
4031,621.5998427482107
4032,1309.839928266178
4033,2867.38
4034,1264.2382423773117
4035,934.35
4036,655.3029133331881
4037,4479.065299512243
4038,482.133
4039,758.540374204592
4040,2431.549013380734
4041,691.8498996241717
4042,467.73051666666674
4043,9400.602
4044,1272.437
4045,4876.484873980397
4046,12547.697038790342
4047,1354.1892258848602
4048,6486.648625963144
4049,1652.9723790404041
4050,2648.364639199548
4051,2666.208
4052,774.5918286676416
4053,1946.3439659023697
4054,1661.3695150929138
4055,946.1782910604883
4056,3030.8898166666663
4057,3938.4531390331895
4058,733.2315675781188
4059,9152.121952930403
4060,986.9151040002245
4061,1540.7967377371303
4062,769.3641333587983
4063,13178.998
4064,713.3533725612989
4065,1060.1607380952382
4066,692.7078830072815
4067,2036.657
4068,3565.563015699287
4069,7300.00374334939
4070,468.72008910270995
4071,8480.003038940506
4072,2935.197786793819
4073,685.12895196977
4074,9981.352
4075,1246.3815
4076,4721.735483558321
4077,851.9709584341825
4078,3737.5854867632106
4079,2223.1708133089132
4080,570.3420915945168
4081,6147.260851755924
4082,761.368065873016
4083,1380.847
4084,453.8128751765924
4085,4339.821661404281
4086,5147.57549623737
4087,733.7888634923216
4088,2426.080235533584
4089,2431.498492982456
4090,2321.203034449638
4091,7026.3098
4092,1949.6000864379896
4093,2986.5506666666665
4094,2160.5016027292127
4095,3002.524451176875
4096,4096.793703539527
4097,846.6697046160062
4098,3155.3248636363633
4099,10263.560467261907
4100,749.1256726800978
4101,6252.576272727273
4102,4940.714631980135
4103,914.5158372988765
4104,7438.99148917749
4105,5060.365918362638
4106,683.1266286262055
4107,3208.056656041181
4108,1000.151361111111
4109,13947.91653931624
4110,2454.1161920380277
4111,1540.5804861416664
4112,11649.00916972909
4113,3757.4890555555553
4114,505.8407706105963
4115,496.8792546757823
4116,1751.4073181883812
4117,3806.583638888889
4118,1242.4270028751473
4119,1772.458334528903
4120,4503.407333333334
4121,1866.4015876793328
4122,1867.851641882362
4123,880.0317203818071
4124,1514.8259249300038
4125,16904.944509481094
4126,1866.322674718557
4127,3529.132982162605
4128,15757.73209569533
4129,2691.6528510919634
4130,12307.507599999999
4131,2843.552745597601
4132,507.35698352709784
4133,3247.1177333333335
4134,5911.466198413866
4135,1724.1511658904558
4136,920.6149302308803
4137,1849.9931904761902
4138,2265.628222222222
4139,562.9903741473436
4140,2760.13
4141,602.1351314327919
4142,482.82820000000004
4143,12590.745875
4144,1937.7837420634921
4145,5783.305733112978
4146,4588.049414809238
4147,4778.00521743671
4148,1253.7513103238264
4149,409.5783928571429
4150,740.42320484674
4151,740.1182487090342
4152,699.2906371837495
4153,3779.774637631998
4154,736.7123221455638
4155,508.6671439393939
4156,12756.654333333334
4157,744.6351095653722
4158,485.399252097902
4159,2737.3750004363565
4160,1473.969
4161,665.8525690011847
4162,763.468125
4163,7440.325765301202
4164,4205.215484543421
4165,8731.944
4166,10549.48984087579
4167,530.0064386724906
4168,2210.487
4169,3130.6056329059825
4170,16514.13962318508
4171,893.7186390601405
4172,1989.253414345224
4173,4811.641898087599
4174,4966.914839027413
4175,582.9449049049533
4176,2023.6456675213678
4177,4592.524293202357
4178,2220.1319959168745
4179,594.4557319399454
4180,2744.3918142857146
4181,9782.685598484848
4182,5337.720971475816
4183,4215.104630526534
4184,12264.778125
4185,7246.024930952382
4186,2893.4853585830833
4187,458.3234318344209
4188,1827.01825
4189,812.6050476748063
4190,5630.433682702111
4191,2911.6676107845396
4192,2166.6536136061854
4193,4793.56468322321
4194,765.7519453907205
4195,5197.922888095238
4196,4304.570081438717
4197,4667.758883162685
4198,612.2653333333334
4199,437.9366988011988
4200,3412.072766666667
4201,14156.859
4202,922.6669040013732
4203,986.58425
4204,2497.9681898926083
4205,3401.3520078282827
4206,11661.04
4207,1021.2314583333334
4208,466.43969818733905
4209,7794.709802122876
4210,3852.604357762046
4211,638.6662815926309
4212,2191.112013570873
4213,1362.447065373597
4214,562.1249863959242
4215,4406.254077704428
4216,2008.6198849897924
4217,5066.897597018134
4218,774.3883524180097
4219,2536.323
4220,7127.644313037838
4221,672.7839966150286
4222,1006.4662438560531
4223,1284.136
4224,4533.168258502226
4225,2182.8098650437014
4226,905.4273891367926
4227,9336.862704761903
4228,5128.753964609444
4229,14108.445407356528
4230,797.9136690976853
4231,4283.9325976465525
4232,2085.0719888278386
4233,572.5496
4234,8913.11290769231
4235,2001.9860833333332
4236,697.3717443068124
4237,862.830125944073
4238,2026.7806666666668
4239,782.1660728826729
4240,2864.305340093735
4241,5366.106421000592
4242,708.6950226347614
4243,432.99365396825385
4244,7230.691833666271
4245,444.49115328282824
4246,8400.710429166667
4247,4004.8113359169347
4248,4224.753238095239
4249,8357.86
4250,4909.703697067699
4251,6752.17468999317
4252,7805.184893096105
4253,808.4214753781341
4254,6081.069169857166
4255,660.477165588888
4256,4170.207193515616
4257,1984.927633522197
4258,3414.6029462782594
4259,2684.179844858611
4260,766.527517929293
4261,5295.835278132578
4262,1907.3007495017828
4263,2768.468
4264,4451.397782204667
4265,5456.051418250634
4266,13059.88937215321
4267,3067.9986661036173
4268,2015.147546289996
4269,3994.172099718328
4270,7577.013080735929
4271,2040.42
4272,16847.608274774127
4273,7113.998569414734
4274,11673.773643101955
4275,2948.5752645287826
4276,500.980104004965
4277,3681.786336772487
4278,8308.41378154762
4279,1164.6719036430234
4280,727.1381666173855
4281,800.8379808576456
4282,3067.449
4283,4767.7999176470585
4284,10611.208428571426
4285,578.5297623015872
4286,640.9702
4287,4684.154677565473
4288,2344.0852719458294
4289,13666.847944197803
4290,7579.567128362885
4291,1431.0294058375769
4292,5411.726548309169
4293,3755.402474980575
4294,14243.18264102564
4295,1260.1730742424243
4296,9348.454131662489
4297,896.4029852503387
4298,1844.6810647534523
4299,2523.575443073849
4300,657.8208021151887
4301,4862.785278081237
4302,13047.15286125541
4303,2581.901107743347
4304,7150.935560146027
4305,4800.479659090909
4306,763.6606469113351
4307,7172.667227385584
4308,5480.554808953454
4309,1414.8820532199716
4310,5286.157539452563
4311,1851.4899481871983
4312,12120.112260652391
4313,16167.71843373016
4314,816.1023333333334
4315,734.1885469520018
4316,3544.166505708181
4317,9541.008385714285
4318,3625.9243480186483
4319,10088.604607142855
4320,2099.35840215311
4321,828.5103057423704
4322,733.7207798664788
4323,1735.3856686507936
4324,1638.1006659562659
4325,2447.2440587046945
4326,4951.753064301944
4327,9641.579
4328,5359.891675805375
4329,2690.5684472743296
4330,1317.1518798407385
4331,424.7380857864358
4332,704.189833941059
4333,8421.06813637952
4334,2909.1134425985565
4335,3178.85080807387
4336,1578.5253108000315
4337,782.6461095856399
4338,490.1726595274936
4339,5638.090143009332
4340,4930.8280348990975
4341,774.6114692101903
4342,3026.614771887128
4343,577.3091294034596
4344,7622.011816835944
4345,4289.644639169238
4346,14587.026833333332
4347,4334.749619234794
4348,2388.7007220908545
4349,1175.5750055355754
4350,803.8242731715775
4351,4148.519698195426
4352,10231.464566666667
4353,1682.645591012011
4354,6712.871384910084
4355,16700.496
4356,1301.1288178349428
4357,973.4850197472462
4358,1416.55
4359,14206.158
4360,930.0870621491321
4361,7678.501023881673
4362,1816.0727918960708
4363,16980.85076446114
4364,798.323548691748
4365,543.87401577607
4366,1775.482581960989
4367,2896.4250567307695
4368,3052.86606071298
4369,2403.780976190476
4370,1407.8446987012983
4371,467.43574134766897
4372,13088.249285714286
4373,9552.254925910831
4374,687.4189565476189
4375,1607.0649963409346
4376,763.0689935383916
4377,7641.782061385265
4378,572.3730799917405
4379,2332.438265301512
4380,426.832
4381,16245.673244971205
4382,2382.592235356462
4383,701.5275093324813
4384,737.405493434523
4385,7574.102542515672
4386,10274.68619186508
4387,4142.302272983216
4388,1064.5114449390528
4389,3490.2104055859636
4390,1519.792966933067
4391,654.0639380952381
4392,712.696467372905
4393,5443.24286564269
4394,2048.4645748120306
4395,4623.525363328887
4396,836.1428916252906
4397,776.9983274672186
4398,495.3359855657415
4399,3780.3935666381562
4400,1475.538171387544
4401,655.2034132501469
4402,15984.198916666664
4403,2942.0526666666665
4404,2400.460839559755
4405,771.4367417054361
4406,975.5152466010103
4407,13145.054396428572
4408,445.1516547619048
4409,1563.4597474747477
4410,1710.1292137255175
4411,488.85010101565103
4412,5631.899586627964
4413,686.601033123157
4414,506.9663616885565
4415,1284.6480533299095
4416,848.5941279165279
4417,5853.474329046612
4418,732.1294625790875
4419,3393.8158074161124
4420,6989.748860186647
4421,700.1589088780611
4422,6026.5904708175
4423,575.509661904762
4424,4873.113021743382
4425,829.0270224286453
4426,1506.0333029707003
